% Filename : LM_Channel_5200_vor_pres_fluc_stdev.dat 
% 
% Description : Estimated uncertainty due to finite statistical sample, expressed as the standard deviation, 
%               for the statistical data provided in the file: LM_Channel_5200_vor_pres_fluc_prof.dat
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: 
% 
%    y/delta : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+     : Grid point in wall-normal direction 
%    omega_x'omega_x'    : Variance of omega_x 
%    omega_y'omega_y'    : Variance of omega_y 
%    omega_z'omega_z'    : Variance of omega_z 
%    omega_x'omega_y'    : Covariance of omega_x and omega_y 
%    omega_x'omega_z'    : Covariance of omega_x and omega_z 
%    omega_y'omega_z'    : Covariance of omega_y and omega_z 
%         p'p'           : Variance of pressure, p
% 
% *   Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% **  omega_x'omega_z' and omega_y'omega_z' should be zero due to (statistical) symmetries in the flow. 
%     These are reported here none-the-less as an indicator of the quality of the statistics.  
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+               omega_x'omega_x'         omega_y'omega_y'         omega_z'omega_z'         omega_x'omega_y'         omega_x'omega_z'         omega_y'omega_z'              p'p'           
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    4.758204340355547e-01    2.467555831542179e+03    1.457015936806175e-06    1.286171078008206e-06    1.542025745795125e-06    1.952128596112085e-07    5.406243311051037e-08    8.691759502095435e-08    3.107026652501697e-02
    4.775213366917591e-01    2.476376537775004e+03    1.467971959436059e-06    1.283124014207664e-06    1.577655205271838e-06    1.958372422466094e-07    5.279709433586583e-08    8.907877236348543e-08    3.109243531905469e-02
    4.792243147233367e-01    2.485208006691056e+03    1.514988726184793e-06    1.280293673118672e-06    1.583418634718747e-06    1.998878395319286e-07    5.669511463066472e-08    9.117291703959568e-08    3.106571713803802e-02
    4.809293613657651e-01    2.494050203210219e+03    1.528371150466909e-06    1.277415313920253e-06    1.560816344059447e-06    2.047644362581133e-07    5.984300404037813e-08    9.368521727271249e-08    3.099752454725311e-02
    4.826364698463048e-01    2.502903092209761e+03    1.534500564445210e-06    1.274956080631718e-06    1.533820182874863e-06    2.077008621389322e-07    6.069182681570276e-08    9.689199180782400e-08    3.089725781216631e-02
    4.843456333840265e-01    2.511766638524482e+03    1.535441602541003e-06    1.272082263622983e-06    1.536593865134469e-06    2.093628799342419e-07    7.702520406077313e-08    9.946492760330751e-08    3.077573846408490e-02
    4.860568451898378e-01    2.520640806946845e+03    1.527204949131458e-06    1.268264170921230e-06    1.539316894139680e-06    2.116503503783960e-07    7.059019261149751e-08    1.029915726562112e-07    3.064242629177629e-02
    4.877700984665102e-01    2.529525562227123e+03    1.492960320825529e-06    1.264294789805811e-06    1.528137817382242e-06    2.155171092359347e-07    5.325960276175088e-08    1.070848003971568e-07    3.050993731737991e-02
    4.894853864087063e-01    2.538420869073537e+03    1.461769942294673e-06    1.259847663591507e-06    1.519734472054378e-06    2.177343519073338e-07    5.168718355659207e-08    1.104070097258479e-07    3.039368794855493e-02
    4.912027022030064e-01    2.547326692152392e+03    1.530325881379292e-06    1.256768103438091e-06    1.530585154657590e-06    2.179407145956774e-07    5.201086196089581e-08    1.121951848991875e-07    3.028899767766928e-02
    4.929220390279361e-01    2.556242996088224e+03    1.520535785622567e-06    1.255396315227589e-06    1.559126636415149e-06    2.177898630890850e-07    5.278473307724389e-08    1.127863786689535e-07    3.017564125871014e-02
    4.946433900539927e-01    2.565169745463934e+03    1.486442354957913e-06    1.255172107466588e-06    1.587853650405810e-06    2.158184410779830e-07    6.565458797172502e-08    1.125053359332105e-07    3.003838643931260e-02
    4.963667484436732e-01    2.574106904820936e+03    1.482194203066763e-06    1.253696985774626e-06    1.598130098000098e-06    2.106412641855044e-07    6.537180101201396e-08    1.121985483847763e-07    2.987382010658424e-02
    4.980921073515008e-01    2.583054438659289e+03    1.485130065663109e-06    1.249848636034438e-06    1.593497028793391e-06    2.048805024024005e-07    6.781149512405537e-08    1.119664988780061e-07    2.968459837793672e-02
    4.998194599240523e-01    2.592012311437847e+03    1.458508130061671e-06    1.242974818829463e-06    1.615803949213660e-06    2.013923615404584e-07    6.776228466115349e-08    1.104636881404351e-07    2.947714326826622e-02
    5.015487992999853e-01    2.600980487574394e+03    1.437987179251057e-06    1.234210866198357e-06    1.342537058266029e-06    1.995803832879184e-07    6.698454287341165e-08    1.094044339648836e-07    2.925831829530883e-02
    5.032801186100655e-01    2.609958931445787e+03    1.237240665399332e-06    1.224994027378828e-06    1.237217587154399e-06    1.966469359630030e-07    6.703639471852151e-08    1.097592480296214e-07    2.904142154010079e-02
    5.050134109771940e-01    2.618947607388098e+03    1.245607208436770e-06    1.217894240018984e-06    1.239637556267862e-06    1.917812827156726e-07    6.954405105798642e-08    1.110494526247739e-07    2.884604874440331e-02
    5.067486695164345e-01    2.627946479696756e+03    1.256250786965631e-06    1.213481222439197e-06    1.237650526748415e-06    1.862743704511994e-07    6.762778322725894e-08    1.130066632824460e-07    2.868549289135488e-02
    5.084858873350409e-01    2.636955512626689e+03    1.256042351970974e-06    1.210569238510599e-06    1.237488334530804e-06    1.811029515780692e-07    6.891158737392722e-08    1.149715888986436e-07    2.855897412297722e-02
    5.102250575324840e-01    2.645974670392462e+03    1.249347077882567e-06    1.209774586694113e-06    1.238276402114701e-06    1.767825375217207e-07    7.309585652763647e-08    1.164125339304417e-07    2.846626416221288e-02
    5.119661732004803e-01    2.655003917168427e+03    1.232160150428008e-06    1.351158514033074e-06    1.234742701705328e-06    1.719442607580435e-07    7.132959301649393e-08    1.182766889352380e-07    2.841004033009140e-02
    5.137092274230177e-01    2.664043217088856e+03    1.232160288904164e-06    1.343923202874647e-06    1.234187304386852e-06    1.670670125261818e-07    6.377856026262281e-08    1.192891615985951e-07    2.838152972013273e-02
    5.154542132763842e-01    2.673092534248092e+03    1.585979316254510e-06    1.337576048943329e-06    1.626383988153008e-06    1.635923989756056e-07    7.719472852696154e-08    1.186013679530131e-07    2.835407494365426e-02
    5.172011238291951e-01    2.682151832700687e+03    1.601322125396263e-06    1.329815392950023e-06    1.590118830081348e-06    1.622742713257100e-07    7.796602262665509e-08    1.184325769217671e-07    2.831057413043658e-02
    5.189499521424203e-01    2.691221076461543e+03    1.596897309902222e-06    1.322632328092773e-06    1.227826408890542e-06    1.627018505899427e-07    6.605494144651861e-08    1.195968512388665e-07    2.824559998511660e-02
    5.207006912694122e-01    2.700300229506061e+03    1.565356243229055e-06    1.318811735435128e-06    1.250155788027756e-06    1.638805875190904e-07    7.134283120581718e-08    1.208813126423498e-07    2.816793160213405e-02
    5.224533342559328e-01    2.709389255770278e+03    1.555533762014037e-06    1.315091108796763e-06    1.270155511701063e-06    1.671159801813827e-07    7.635130037628746e-08    1.214740557638633e-07    2.808298867831422e-02
    5.242078741401819e-01    2.718488119151015e+03    1.574276098349826e-06    1.309925353883680e-06    1.260174317020422e-06    1.723770044647016e-07    7.896140148941455e-08    1.218834932896458e-07    2.799005536698542e-02
    5.259643039528246e-01    2.727596783506016e+03    1.320869136757543e-06    1.300925411566766e-06    1.248142431025775e-06    1.785663644164788e-07    1.094150874545395e-07    1.229217688132410e-07    2.790127756222377e-02
    5.277226167170186e-01    2.736715212654096e+03    1.311284774974149e-06    1.288654594278944e-06    1.241979199650179e-06    1.831049123218045e-07    7.199618633667904e-08    1.236358495689314e-07    2.783212436723731e-02
    5.294828054484422e-01    2.745843370375281e+03    1.309107789072601e-06    1.273365686577107e-06    1.245597202373197e-06    1.849876304756056e-07    6.938692478530348e-08    1.221920829458252e-07    2.778291549990239e-02
    5.312448631553223e-01    2.754981220410954e+03    1.292929150858208e-06    1.256021076065093e-06    1.254706999391938e-06    1.868861321560133e-07    6.612333607596104e-08    1.210125884632096e-07    2.773981219412396e-02
    5.330087828384616e-01    2.764128726463999e+03    1.279888002874387e-06    1.236964025847919e-06    1.243957622961589e-06    1.891397977217362e-07    6.134976860878666e-08    1.209946250825933e-07    2.769374381209015e-02
    5.347745574912670e-01    2.773285852198943e+03    1.268710031713962e-06    1.216531534698204e-06    1.220991865160581e-06    1.918999107874176e-07    5.000900436192183e-08    1.214010004906030e-07    2.763823600586695e-02
    5.365421800997772e-01    2.782452561242105e+03    1.242338495028908e-06    1.198467843790476e-06    1.326948137479156e-06    1.938488881033405e-07    5.099227467904934e-08    1.206084662169063e-07    2.755936758694770e-02
    5.383116436426898e-01    2.791628817181734e+03    1.231078444252450e-06    1.185410793283459e-06    1.283275762783251e-06    1.932575383071976e-07    5.149147782515382e-08    1.177253265921465e-07    2.744822991368223e-02
    5.400829410913907e-01    2.800814583568158e+03    1.232429978469790e-06    1.177387216587990e-06    1.262079719119951e-06    1.893381652634707e-07    5.057284981132244e-08    1.146639236186084e-07    2.732455492184802e-02
    5.418560654099809e-01    2.810009823913930e+03    1.233491816050445e-06    1.171131056703681e-06    1.236961097633237e-06    1.844921252574375e-07    5.086584302142003e-08    1.133181786167328e-07    2.721676262890498e-02
    5.436310095553045e-01    2.819214501693968e+03    1.218324540914255e-06    1.166102838039461e-06    1.227365876131538e-06    1.793952018672536e-07    5.037949676100118e-08    1.126573783103632e-07    2.712617719406960e-02
    5.454077664769776e-01    2.828428580345705e+03    1.197404068643606e-06    1.159874151481999e-06    1.247625429625623e-06    1.741049911794016e-07    4.869445476484800e-08    1.384387036558142e-07    2.704522463776370e-02
    5.471863291174150e-01    2.837652023269231e+03    1.193375816185540e-06    1.152562577683497e-06    1.245208463201582e-06    1.700973820093033e-07    4.667240451869025e-08    1.410990443954782e-07    2.697654235607028e-02
    5.489666904118593e-01    2.846884793827441e+03    1.226437727844507e-06    1.145245150699432e-06    1.239585350510270e-06    1.670278121732733e-07    4.390527339828267e-08    1.408519305904704e-07    2.692618008677257e-02
    5.507488432884080e-01    2.856126855346175e+03    1.147252991631432e-06    1.140468063307776e-06    1.208727110815452e-06    1.643668120053295e-07    4.189645769953795e-08    1.385769203346924e-07    2.689798368463058e-02
    5.525327806680427e-01    2.865378171114372e+03    1.255350558401697e-06    1.138736316609814e-06    1.175383387459789e-06    1.618705766963432e-07    4.196890986960084e-08    1.351429915214654e-07    2.689045419982742e-02
    5.543184954646565e-01    2.874638704384211e+03    1.226315007033989e-06    1.141224079259422e-06    1.155416594305818e-06    1.596257802184077e-07    4.215932445351584e-08    1.085502065740586e-07    2.691379236197156e-02
    5.561059805850819e-01    2.883908418371255e+03    1.194244682922897e-06    1.146742628527530e-06    1.145472545381749e-06    1.578668758444798e-07    4.180167261927229e-08    1.090975285051674e-07    2.697264950603216e-02
    5.578952289291200e-01    2.893187276254602e+03    1.183060435717375e-06    1.154716693533992e-06    1.163134814098466e-06    1.559166948372257e-07    4.321508528832083e-08    1.112696463771317e-07    2.705075847928011e-02
    5.596862333895676e-01    2.902475241177028e+03    1.198101783536614e-06    1.162903373218375e-06    1.205316686792916e-06    1.537559253647706e-07    4.322809470793106e-08    1.155402114673545e-07    2.713236173015540e-02
    5.614789868522461e-01    2.911772276245133e+03    1.239298638505397e-06    1.168197855971378e-06    1.234931926310694e-06    1.515456772226496e-07    4.178843510877209e-08    1.215953745038396e-07    2.722430082973956e-02
    5.632734821960292e-01    2.921078344529491e+03    1.163865027365598e-06    1.170116343701102e-06    1.479769870754071e-06    1.505055449390724e-07    4.190399098321241e-08    1.289617349514792e-07    2.734572712464064e-02
    5.650697122928725e-01    2.930393409064794e+03    1.174499387747498e-06    1.171934458434011e-06    1.458744249036892e-06    1.515434498053141e-07    4.237165734559068e-08    1.356397227011142e-07    2.750697937193902e-02
    5.668676700078397e-01    2.939717432849998e+03    1.178567114135839e-06    1.173043252063245e-06    1.469376520777117e-06    1.524933289086059e-07    4.401879234209933e-08    1.426404222756899e-07    2.770317833870046e-02
    5.686673481991328e-01    2.949050378848472e+03    1.329087337263798e-06    1.172476777794377e-06    1.507387537618284e-06    1.525339779728048e-07    5.386561372036716e-08    1.489202445591745e-07    2.792014464228269e-02
    5.704687397181196e-01    2.958392209988147e+03    1.302779344442323e-06    1.172396751084627e-06    1.264743670369211e-06    1.519372875897368e-07    4.044173854915459e-08    1.538353455576184e-07    2.814225567453434e-02
    5.722718374093623e-01    2.967742889161655e+03    1.293543593795035e-06    1.173964281907760e-06    1.151342740733093e-06    1.499012707309891e-07    3.854432253321510e-08    1.566114434931980e-07    2.836629993127471e-02
    5.740766341106456e-01    2.977102379226486e+03    1.298036228652429e-06    1.178123351877001e-06    1.170261553190613e-06    1.482097445974915e-07    3.848294617360508e-08    1.535085767876155e-07    2.342086378281470e-02
    5.758831226530061e-01    2.986470643005135e+03    1.292156231480248e-06    1.184366483706529e-06    1.348442188482812e-06    1.476019570587972e-07    3.889152273375669e-08    1.470530675932665e-07    2.356077220612838e-02
    5.776912958607594e-01    2.995847643285237e+03    1.277488860244834e-06    1.192541495566406e-06    1.369414178904588e-06    1.475233544584534e-07    3.908382230271583e-08    1.395161215125507e-07    2.369988287876734e-02
    5.795011465515298e-01    3.005233342819733e+03    1.263805176537984e-06    1.198349559167883e-06    1.162284961467632e-06    1.478292111471324e-07    3.727084934512476e-08    1.324997921177128e-07    2.384022850279749e-02
    5.813126675362781e-01    3.014627704327004e+03    1.242537327590405e-06    1.204049481516669e-06    1.133706829580937e-06    1.493206687880739e-07    3.657513930522418e-08    1.275001814105797e-07    2.398727395316812e-02
    5.831258516193304e-01    3.024030690491026e+03    1.228438281234850e-06    1.209444948434734e-06    1.163981168736481e-06    1.519581352791315e-07    3.807371810743033e-08    1.252335760853022e-07    2.413770432901821e-02
    5.849406915984070e-01    3.033442263961517e+03    1.241902930756506e-06    1.215272356525511e-06    1.151150164076710e-06    1.546486155450622e-07    4.064407080775940e-08    1.213331237925550e-07    2.427987276472746e-02
    5.867571802646501e-01    3.042862387354081e+03    1.264722248345936e-06    1.219172244045596e-06    1.147971490809428e-06    1.571675324544082e-07    4.127645004794088e-08    1.145804390132644e-07    2.439494760121623e-02
    5.885753104026538e-01    3.052291023250366e+03    1.267115974172507e-06    1.217970019607763e-06    1.152210971457764e-06    1.597373934750234e-07    5.725436591438654e-08    1.059242449762661e-07    2.447480651342170e-02
    5.903950747904912e-01    3.061728134198202e+03    1.266198186791236e-06    1.214119161900454e-06    1.150190266496731e-06    1.628004169657734e-07    4.270432410847813e-08    9.777390280272804e-08    2.454037868647536e-02
    5.922164661997447e-01    3.071173682711758e+03    1.281110244025355e-06    1.212878654495816e-06    1.141462641705305e-06    1.652794288534291e-07    5.560367682081664e-08    9.219190769300333e-08    2.460848531857119e-02
    5.940394773955329e-01    3.080627631271685e+03    1.283027010799904e-06    1.215172093305598e-06    1.288183725450080e-06    1.667109025513635e-07    5.706748373493042e-08    1.325529880137757e-07    2.467275653895222e-02
    5.958641011365413e-01    3.090089942325269e+03    1.288738183138113e-06    1.218386372444830e-06    1.259555281160323e-06    1.663339436556692e-07    5.613839734031135e-08    1.287197655347907e-07    2.472353264655524e-02
    5.976903301750496e-01    3.099560578286577e+03    1.291972282863700e-06    1.220450992410122e-06    1.245252776347498e-06    1.653964510783794e-07    4.532696727498788e-08    8.408899020639584e-08    2.475729686921530e-02
    5.995181572569609e-01    3.109039501536612e+03    1.565167990008740e-06    1.220882744206631e-06    1.257261740084625e-06    1.660747921294742e-07    4.484581739127127e-08    8.154600508511224e-08    2.477924558382972e-02
    6.013475751218309e-01    3.118526674423453e+03    1.534035430391969e-06    1.220742736473231e-06    1.251532307907505e-06    1.661406987480971e-07    4.488652798146629e-08    7.880827852550267e-08    2.478957752359402e-02
    6.031785765028961e-01    3.128022059262415e+03    1.285358213678116e-06    1.219881747060501e-06    1.260740516581529e-06    1.630521235429881e-07    4.524154103738472e-08    7.695008903197577e-08    2.478034990698988e-02
    6.050111541271035e-01    3.137525618336191e+03    1.277714638574123e-06    1.221683127140072e-06    1.243129133848599e-06    1.590539774613376e-07    4.433001681338960e-08    7.503797562704472e-08    2.474370620329294e-02
    6.068453007151384e-01    3.147037313895004e+03    1.281101575170712e-06    1.224015026033692e-06    1.316446699368926e-06    1.564383580744469e-07    4.268728687657840e-08    7.251639978198572e-08    2.468500541510068e-02
    6.086810089814543e-01    3.156557108156760e+03    1.274455085092786e-06    1.226336228900569e-06    1.287611154734925e-06    1.547635377813795e-07    5.172507840366261e-08    6.885649522699584e-08    2.462379568399810e-02
    6.105182716343012e-01    3.166084963307193e+03    1.259094638288323e-06    1.231946111463050e-06    1.267520364169733e-06    1.530851616245748e-07    5.136233330178158e-08    6.528267267940431e-08    2.457515606033885e-02
    6.123570813757551e-01    3.175620841500021e+03    1.256888365741673e-06    1.242621331341749e-06    1.239776040999650e-06    1.529892880603580e-07    4.208754343656702e-08    6.240120224933862e-08    2.454565475747282e-02
    6.141974309017463e-01    3.185164704857087e+03    1.137867124097350e-06    1.258155705882379e-06    1.219278997710157e-06    1.543404468879206e-07    4.279886481433858e-08    6.011499339962580e-08    2.454082540558589e-02
    6.160393129020894e-01    3.194716515468524e+03    1.141305338216772e-06    1.277613876618631e-06    1.212448177652571e-06    1.560499691158499e-07    4.417781457549852e-08    5.828202801495568e-08    2.456443825613647e-02
    6.178827200605109e-01    3.204276235392889e+03    1.139013010854149e-06    1.130747064040196e-06    1.226013973587065e-06    1.580204127042596e-07    4.362495225480879e-08    5.732707468003358e-08    2.461534385903382e-02
    6.197276450546800e-01    3.213843826657327e+03    1.152778728176201e-06    1.133875588048692e-06    1.253658736934750e-06    1.596865282875820e-07    4.181847353919035e-08    5.682376840428043e-08    2.469296639732990e-02
    6.215740805562364e-01    3.223419251257716e+03    1.168527070083937e-06    1.136423782476379e-06    1.275613196337343e-06    1.611741210340295e-07    6.070496110759824e-08    5.665548963557841e-08    2.478997348270776e-02
    6.234220192308195e-01    3.233002471158817e+03    1.178516837724924e-06    1.138165812608391e-06    1.286694479452355e-06    1.628597561038835e-07    6.331938070650387e-08    5.758274323848345e-08    2.489633142479001e-02
    6.252714537380984e-01    3.242593448294428e+03    1.174690545457841e-06    1.139788918268861e-06    1.279604716431811e-06    1.650645137995570e-07    6.386943903360949e-08    7.280128253440892e-08    2.500990954316556e-02
    6.271223767318002e-01    3.252192144567533e+03    1.174209611805291e-06    1.141429044820356e-06    1.280489738053155e-06    1.661847463544499e-07    5.256119205666378e-08    7.602184741799251e-08    2.511784794495635e-02
    6.289747808597392e-01    3.261798521850454e+03    1.629341689094216e-06    1.144251359652659e-06    1.300541158751878e-06    1.657353218861991e-07    5.256353809489379e-08    7.968798200781113e-08    2.520412492994633e-02
    6.308286587638470e-01    3.271412541985004e+03    1.607266678881643e-06    1.149452285467443e-06    1.316480259233820e-06    1.634490426364373e-07    1.202199849365765e-07    8.343174409912142e-08    2.526642892949416e-02
    6.326840030802008e-01    3.281034166782638e+03    1.574068944474364e-06    1.154601095402122e-06    1.339539747578179e-06    1.610003872741488e-07    1.193357368450927e-07    8.610523937559518e-08    2.530680656224753e-02
    6.345408064390528e-01    3.290663358024602e+03    1.565585607480668e-06    1.160243393810600e-06    1.364893535586474e-06    1.593837465691689e-07    5.249961889224950e-08    8.686878078905880e-08    2.531817974699909e-02
    6.363990614648597e-01    3.300300077462085e+03    1.542194606675510e-06    1.169069388826297e-06    1.642979162946685e-06    1.580136316711508e-07    5.028570792498522e-08    8.553745165599811e-08    2.529348546408801e-02
    6.382587607763122e-01    3.309944286816379e+03    1.518297033086174e-06    1.180512404253296e-06    1.652790020410634e-06    1.553524115844365e-07    4.038594110123668e-08    8.430995752182094e-08    2.523653161675852e-02
    6.401198969863637e-01    3.319595947779018e+03    1.527088483648323e-06    1.193160867412115e-06    1.692433599775848e-06    1.514366572110461e-07    4.123502495350691e-08    6.792709173519317e-08    2.515203306907781e-02
    6.419824627022604e-01    3.329255022011942e+03    1.551790878671271e-06    1.770133634763376e-06    1.342751411600840e-06    1.482450398283869e-07    4.191407079494099e-08    6.854417343428328e-08    2.505000517156204e-02
    6.438464505255698e-01    3.338921471147640e+03    1.574564610733220e-06    1.784502568389554e-06    1.312603712086002e-06    1.463573491335739e-07    4.284679342931076e-08    6.799443048102383e-08    2.494432183556350e-02
    6.457118530522106e-01    3.348595256789309e+03    1.618514605043487e-06    1.794649145585012e-06    1.155427369508549e-06    1.442151139909536e-07    4.255706439005139e-08    6.729502224962393e-08    2.484077360055984e-02
    6.475786628724826e-01    3.358276340511006e+03    1.650248764104460e-06    1.801450181825309e-06    1.167834702476983e-06    1.414122610754407e-07    4.283536212869649e-08    6.686799012670009e-08    2.473762177848777e-02
    6.494468725710948e-01    3.367964683857795e+03    1.655906931608873e-06    1.807150521640484e-06    1.175575406606389e-06    1.373581768651462e-07    6.585568514075569e-08    6.616521284406800e-08    2.463029432915110e-02
    6.513164747271962e-01    3.377660248345904e+03    1.664049296274807e-06    1.814206051350577e-06    1.195350272856553e-06    1.324971321001692e-07    6.567476521064597e-08    6.555731044076800e-08    2.451463852721904e-02
    6.531874619144046e-01    3.387362995462880e+03    1.732555556729121e-06    1.819537823358655e-06    1.439135876650642e-06    1.284174301057817e-07    6.062544161249488e-08    6.607133972318395e-08    2.437813594979723e-02
    6.550598267008361e-01    3.397072886667737e+03    1.763860511462023e-06    1.823252720496718e-06    1.763971372611999e-06    1.252205249871412e-07    3.688008820429953e-08    6.746779672429220e-08    2.421625929624572e-02
    6.569335616491347e-01    3.406789883391113e+03    1.751684241478817e-06    1.824976451256548e-06    1.749253666418358e-06    1.225688827595992e-07    4.426453922772261e-08    6.904161197995197e-08    2.405363931329017e-02
    6.588086593165022e-01    3.416513947035421e+03    1.757073101924266e-06    1.823064136304507e-06    1.249853622273413e-06    1.195248873938508e-07    5.045318181813794e-08    1.455877356508013e-07    2.391681772431410e-02
    6.606851122547270e-01    3.426245038975001e+03    1.788433264971865e-06    1.821690670799586e-06    1.727422713894976e-06    1.166205633045286e-07    5.506674338746369e-08    6.997073982040202e-08    2.380531300499067e-02
    6.625629130102146e-01    3.435983120556280e+03    1.816425457512489e-06    1.821109269317908e-06    1.737475510525350e-06    1.139496625080913e-07    4.900605347518882e-08    6.938800672272207e-08    2.370329225312758e-02
    6.644420541240164e-01    3.445728153097916e+03    1.825742396859616e-06    1.823603937056315e-06    1.742409415206717e-06    1.126370410900305e-07    3.742023977375559e-08    6.883588462093160e-08    2.360642141911656e-02
    6.663225281318597e-01    3.455480097890961e+03    1.830802736947385e-06    1.832118714519719e-06    1.249990005971495e-06    1.118383106253709e-07    3.834591222033878e-08    8.338468045427383e-08    2.352011389844863e-02
    6.682043275641774e-01    3.465238916199006e+03    1.843357456117366e-06    1.844295235385376e-06    1.251263375007694e-06    1.106753399044358e-07    3.720305448026749e-08    8.410103736690494e-08    2.345051223116589e-02
    6.700874449461376e-01    3.475004569258344e+03    1.865788005470072e-06    1.855608078541075e-06    1.704661960888130e-06    1.101822294793322e-07    3.598230893154791e-08    8.405034389676122e-08    2.340075035181246e-02
    6.719718727976731e-01    3.484777018278113e+03    1.894919769454142e-06    1.864521506303841e-06    1.708442750981509e-06    1.093999861867657e-07    3.661262177688477e-08    8.323890859795965e-08    2.336324066444157e-02
    6.738576036335117e-01    3.494556224440462e+03    1.910348570941101e-06    1.872178034232724e-06    1.708721088828378e-06    1.081606110886882e-07    3.655200863438518e-08    8.315912337740696e-08    2.333502368775697e-02
    6.757446299632051e-01    3.504342148900698e+03    1.945893280984789e-06    1.880580329062425e-06    1.715631729566898e-06    1.079130037562468e-07    3.545370528329605e-08    6.923372790739990e-08    2.331571340983902e-02
    6.776329442911591e-01    3.514134752787440e+03    1.955540195564985e-06    1.894645390944915e-06    1.737914694958858e-06    1.091149418353382e-07    3.441180572739581e-08    7.117142181126524e-08    2.330151992712664e-02
    6.795225391166636e-01    3.523933997202776e+03    1.978112052991864e-06    1.911829635374088e-06    1.751745661237532e-06    1.116452727012972e-07    3.394190054492829e-08    7.274966973632946e-08    2.328456762027666e-02
    6.814134069339219e-01    3.533739843222416e+03    1.958422686983269e-06    1.928969693196735e-06    1.749195005639889e-06    1.144770290721622e-07    4.385048955795180e-08    7.449690587276778e-08    2.326555925304960e-02
    6.833055402320812e-01    3.543552251895851e+03    1.921495588306005e-06    1.949584374243317e-06    1.737812575427814e-06    1.172616945825389e-07    4.300310860347584e-08    7.681191680238393e-08    2.324658355019723e-02
    6.851989314952613e-01    3.553371184246500e+03    1.924058895195110e-06    1.971726165657146e-06    1.727502168772283e-06    1.185575480637590e-07    3.265285862194375e-08    7.984239227465246e-08    2.322906001303345e-02
    6.870935732025858e-01    3.563196601271869e+03    1.910810803076855e-06    1.989264001976046e-06    1.709437203222509e-06    1.186418353685470e-07    3.295253335216911e-08    8.238028743991004e-08    2.321590551590487e-02
    6.889894578282107e-01    3.573028463943707e+03    1.889905013549618e-06    2.000419886682862e-06    1.708739771796103e-06    1.167866432893828e-07    3.422907048812844e-08    8.395411855794691e-08    2.319957526761621e-02
    6.908865778413557e-01    3.582866733208160e+03    1.859484953289111e-06    1.626642553596194e-06    1.745898730197957e-06    1.147900399539052e-07    3.571474510588216e-08    8.568382716004817e-08    2.316676841051079e-02
    6.927849257063324e-01    3.592711369985926e+03    1.822321412098237e-06    1.625660467752654e-06    1.811633265682747e-06    1.124791816414148e-07    4.709035531505338e-08    8.637124473822019e-08    2.311784890012107e-02
    6.946844938825759e-01    3.602562335172410e+03    1.827677174872357e-06    1.628528975306972e-06    1.903236615546052e-06    1.338347217316779e-07    4.866795864226665e-08    8.616039958520699e-08    2.305940952398414e-02
    6.965852748246737e-01    3.612419589637877e+03    1.877073735091445e-06    1.633376325655541e-06    1.963742440339513e-06    1.337669412405367e-07    4.682248505303634e-08    8.681886326775616e-08    2.300007175908847e-02
    6.984872609823960e-01    3.622283094227614e+03    1.936435308825323e-06    1.632988577953610e-06    2.022942763579928e-06    1.309571740368617e-07    4.528785492017569e-08    8.787906820763071e-08    2.295433984925122e-02
    7.003904448007257e-01    3.632152809762078e+03    2.005066280099845e-06    1.629350985511674e-06    2.021024226091686e-06    1.272841069295035e-07    4.616567180599748e-08    8.882055326393083e-08    2.293042417693354e-02
    7.022948187198884e-01    3.642028697037057e+03    1.401852508009660e-06    1.624062302918252e-06    2.012489570211410e-06    1.049197756925430e-07    4.878657042254526e-08    8.869433346197709e-08    2.292505017118513e-02
